2024-06-11 08:00:58,362 - logger - INFO - 0 gpu 1
2024-06-11 08:00:58,362 - logger - INFO - Batch size is: 1	epochs: 1000
2024-06-11 08:01:02,180 - logger - INFO - Using pretrained self-supervised Swin UNETR backbone weights: ../results/pre-trained_models/pretrain2222/2222model.pt
2024-06-11 08:07:48,332 - logger - INFO - Epoch 4/1000 9/11	loss: 3.6767	time 5.43s
2024-06-11 08:07:53,759 - logger - INFO - Epoch 4/1000 10/11	loss: 4.1816	time 5.43s
2024-06-11 08:07:59,171 - logger - INFO - Epoch 4/1000 11/11	loss: 4.1416	time 5.41s
2024-06-11 08:07:59,300 - logger - INFO - Final training  3/999	loss: 4.1416	time 60.57s
2024-06-11 08:07:59,301 - logger - INFO - 0	Tue Jun 11 08:07:59 2024	Epoch: 4
2024-06-11 08:08:05,665 - logger - INFO - Epoch 5/1000 1/11	loss: 2.4189	time 6.36s
2024-06-11 08:08:11,083 - logger - INFO - Epoch 5/1000 2/11	loss: 3.3152	time 5.42s
2024-06-11 08:08:16,460 - logger - INFO - Epoch 5/1000 3/11	loss: 3.8601	time 5.38s
2024-06-11 08:08:21,891 - logger - INFO - Epoch 5/1000 4/11	loss: 3.3616	time 5.43s
2024-06-11 08:08:27,352 - logger - INFO - Epoch 5/1000 5/11	loss: 5.3408	time 5.46s
2024-06-11 08:08:32,782 - logger - INFO - Epoch 5/1000 6/11	loss: 4.7207	time 5.43s
2024-06-11 08:08:38,147 - logger - INFO - Epoch 5/1000 7/11	loss: 4.4482	time 5.36s
2024-06-11 08:08:43,560 - logger - INFO - Epoch 5/1000 8/11	loss: 5.6675	time 5.41s
2024-06-11 08:08:48,974 - logger - INFO - Epoch 5/1000 9/11	loss: 5.1221	time 5.41s
2024-06-11 08:08:54,420 - logger - INFO - Epoch 5/1000 10/11	loss: 4.7984	time 5.45s
2024-06-11 08:08:59,900 - logger - INFO - Epoch 5/1000 11/11	loss: 4.9323	time 5.48s
2024-06-11 08:09:00,008 - logger - INFO - Final training  4/999	loss: 4.9323	time 60.71s
2024-06-11 08:09:00,008 - logger - INFO - 0	Tue Jun 11 08:09:00 2024	Epoch: 5
2024-06-11 08:09:06,155 - logger - INFO - Epoch 6/1000 1/11	loss: 1.4497	time 6.14s
2024-06-11 08:09:11,514 - logger - INFO - Epoch 6/1000 2/11	loss: 2.9212	time 5.36s
2024-06-11 08:09:16,895 - logger - INFO - Epoch 6/1000 3/11	loss: 2.5025	time 5.38s
2024-06-11 08:09:22,385 - logger - INFO - Epoch 6/1000 4/11	loss: 2.4148	time 5.49s
2024-06-11 08:09:27,868 - logger - INFO - Epoch 6/1000 5/11	loss: 2.8752	time 5.48s
2024-06-11 08:09:33,247 - logger - INFO - Epoch 6/1000 6/11	loss: 2.5690	time 5.38s
2024-06-11 08:09:38,647 - logger - INFO - Epoch 6/1000 7/11	loss: 3.9726	time 5.40s
2024-06-11 08:09:44,055 - logger - INFO - Epoch 6/1000 8/11	loss: 3.9804	time 5.41s
2024-06-11 08:09:49,478 - logger - INFO - Epoch 6/1000 9/11	loss: 4.2207	time 5.42s
2024-06-11 08:09:54,889 - logger - INFO - Epoch 6/1000 10/11	loss: 4.7570	time 5.41s
2024-06-11 08:10:00,368 - logger - INFO - Epoch 6/1000 11/11	loss: 4.4312	time 5.48s
2024-06-11 08:10:00,516 - logger - INFO - Final training  5/999	loss: 4.4312	time 60.51s
2024-06-11 08:10:00,516 - logger - INFO - 0	Tue Jun 11 08:10:00 2024	Epoch: 6
2024-06-11 08:10:06,661 - logger - INFO - Epoch 7/1000 1/11	loss: 6.0814	time 6.14s
2024-06-11 08:10:12,030 - logger - INFO - Epoch 7/1000 2/11	loss: 7.1214	time 5.37s
2024-06-11 08:10:17,387 - logger - INFO - Epoch 7/1000 3/11	loss: 5.4379	time 5.36s
2024-06-11 08:10:22,795 - logger - INFO - Epoch 7/1000 4/11	loss: 4.9530	time 5.41s
2024-06-11 08:10:28,255 - logger - INFO - Epoch 7/1000 5/11	loss: 4.3028	time 5.46s
2024-06-11 08:10:33,720 - logger - INFO - Epoch 7/1000 6/11	loss: 5.9420	time 5.46s
2024-06-11 08:10:39,087 - logger - INFO - Epoch 7/1000 7/11	loss: 5.3497	time 5.37s
2024-06-11 08:10:44,495 - logger - INFO - Epoch 7/1000 8/11	loss: 4.8143	time 5.41s
2024-06-11 08:10:49,909 - logger - INFO - Epoch 7/1000 9/11	loss: 4.7484	time 5.41s
