2024-06-12 15:02:59,655 - logger - INFO - 0 gpu 3
2024-06-12 15:02:59,655 - logger - INFO - Batch size is: 1	epochs: 1000
2024-06-12 15:03:01,878 - logger - INFO - Total parameters count 62188387
2024-06-12 15:15:51,443 - logger - INFO - Epoch 10/1000 10/11	loss: 1.6450	time 5.37s
2024-06-12 15:15:56,819 - logger - INFO - Epoch 10/1000 11/11	loss: 2.0297	time 5.38s
2024-06-12 15:15:56,936 - logger - INFO - Final training  9/999	loss: 2.0297	time 59.68s
2024-06-12 15:15:56,937 - logger - INFO - 0	Wed Jun 12 15:15:56 2024	Epoch: 10
2024-06-12 15:16:02,754 - logger - INFO - Epoch 11/1000 1/11	loss: 0.3421	time 5.81s
2024-06-12 15:16:08,171 - logger - INFO - Epoch 11/1000 2/11	loss: 0.7787	time 5.42s
2024-06-12 15:16:13,507 - logger - INFO - Epoch 11/1000 3/11	loss: 0.7439	time 5.34s
2024-06-12 15:16:18,874 - logger - INFO - Epoch 11/1000 4/11	loss: 2.0512	time 5.37s
2024-06-12 15:16:24,327 - logger - INFO - Epoch 11/1000 5/11	loss: 3.2114	time 5.45s
2024-06-12 15:16:29,675 - logger - INFO - Epoch 11/1000 6/11	loss: 3.0481	time 5.35s
2024-06-12 15:16:35,013 - logger - INFO - Epoch 11/1000 7/11	loss: 2.9175	time 5.34s
2024-06-12 15:16:40,351 - logger - INFO - Epoch 11/1000 8/11	loss: 2.6327	time 5.34s
2024-06-12 15:16:45,745 - logger - INFO - Epoch 11/1000 9/11	loss: 2.3809	time 5.39s
2024-06-12 15:16:51,127 - logger - INFO - Epoch 11/1000 10/11	loss: 2.2647	time 5.38s
2024-06-12 15:16:56,487 - logger - INFO - Epoch 11/1000 11/11	loss: 2.4307	time 5.36s
2024-06-12 15:16:56,597 - logger - INFO - Final training  10/999	loss: 2.4307	time 59.66s
2024-06-12 15:16:56,598 - logger - INFO - 0	Wed Jun 12 15:16:56 2024	Epoch: 11
2024-06-12 15:17:02,592 - logger - INFO - Epoch 12/1000 1/11	loss: 0.7251	time 5.99s
2024-06-12 15:17:07,924 - logger - INFO - Epoch 12/1000 2/11	loss: 0.9813	time 5.33s
2024-06-12 15:17:13,246 - logger - INFO - Epoch 12/1000 3/11	loss: 0.9013	time 5.32s
2024-06-12 15:17:18,594 - logger - INFO - Epoch 12/1000 4/11	loss: 0.9031	time 5.35s
2024-06-12 15:17:23,974 - logger - INFO - Epoch 12/1000 5/11	loss: 0.8138	time 5.38s
2024-06-12 15:17:29,301 - logger - INFO - Epoch 12/1000 6/11	loss: 1.1572	time 5.33s
2024-06-12 15:17:34,690 - logger - INFO - Epoch 12/1000 7/11	loss: 1.1322	time 5.39s
2024-06-12 15:17:40,026 - logger - INFO - Epoch 12/1000 8/11	loss: 1.1107	time 5.34s
2024-06-12 15:17:45,402 - logger - INFO - Epoch 12/1000 9/11	loss: 1.1057	time 5.38s
2024-06-12 15:17:50,756 - logger - INFO - Epoch 12/1000 10/11	loss: 1.0874	time 5.35s
2024-06-12 15:17:56,121 - logger - INFO - Epoch 12/1000 11/11	loss: 1.1023	time 5.37s
2024-06-12 15:17:56,229 - logger - INFO - Final training  11/999	loss: 1.1023	time 59.63s
2024-06-12 15:17:56,230 - logger - INFO - 0	Wed Jun 12 15:17:56 2024	Epoch: 12
2024-06-12 15:18:02,139 - logger - INFO - Epoch 13/1000 1/11	loss: 0.5422	time 5.91s
2024-06-12 15:18:07,493 - logger - INFO - Epoch 13/1000 2/11	loss: 1.0311	time 5.35s
2024-06-12 15:18:12,830 - logger - INFO - Epoch 13/1000 3/11	loss: 1.0904	time 5.34s
2024-06-12 15:18:18,183 - logger - INFO - Epoch 13/1000 4/11	loss: 1.1710	time 5.35s
2024-06-12 15:18:23,621 - logger - INFO - Epoch 13/1000 5/11	loss: 1.2117	time 5.44s
2024-06-12 15:18:28,931 - logger - INFO - Epoch 13/1000 6/11	loss: 1.1363	time 5.31s
2024-06-12 15:18:34,269 - logger - INFO - Epoch 13/1000 7/11	loss: 1.0540	time 5.34s
2024-06-12 15:18:39,638 - logger - INFO - Epoch 13/1000 8/11	loss: 1.1499	time 5.37s
2024-06-12 15:18:45,000 - logger - INFO - Epoch 13/1000 9/11	loss: 1.1461	time 5.36s
2024-06-12 15:18:50,380 - logger - INFO - Epoch 13/1000 10/11	loss: 1.1034	time 5.38s
2024-06-12 15:18:55,732 - logger - INFO - Epoch 13/1000 11/11	loss: 1.2180	time 5.35s
2024-06-12 15:18:55,841 - logger - INFO - Final training  12/999	loss: 1.2180	time 59.61s
2024-06-12 15:18:55,842 - logger - INFO - 0	Wed Jun 12 15:18:55 2024	Epoch: 13
2024-06-12 15:19:01,683 - logger - INFO - Epoch 14/1000 1/11	loss: 0.3788	time 5.84s
2024-06-12 15:19:07,056 - logger - INFO - Epoch 14/1000 2/11	loss: 0.7570	time 5.37s
2024-06-12 15:19:12,410 - logger - INFO - Epoch 14/1000 3/11	loss: 0.6937	time 5.35s
2024-06-12 15:19:17,774 - logger - INFO - Epoch 14/1000 4/11	loss: 1.2976	time 5.36s
2024-06-12 15:19:23,137 - logger - INFO - Epoch 14/1000 5/11	loss: 1.1840	time 5.36s
2024-06-12 15:19:28,499 - logger - INFO - Epoch 14/1000 6/11	loss: 1.7845	time 5.36s
2024-06-12 15:19:33,871 - logger - INFO - Epoch 14/1000 7/11	loss: 1.5916	time 5.37s
2024-06-12 15:19:39,265 - logger - INFO - Epoch 14/1000 8/11	loss: 1.4991	time 5.39s
2024-06-12 15:19:44,636 - logger - INFO - Epoch 14/1000 9/11	loss: 1.4282	time 5.37s
2024-06-12 15:19:49,993 - logger - INFO - Epoch 14/1000 10/11	loss: 1.4210	time 5.36s
2024-06-12 15:19:55,375 - logger - INFO - Epoch 14/1000 11/11	loss: 1.3358	time 5.37s
2024-06-12 15:19:55,500 - logger - INFO - Final training  13/999	loss: 1.3358	time 59.66s
2024-06-12 15:19:55,501 - logger - INFO - 0	Wed Jun 12 15:19:55 2024	Epoch: 14
2024-06-12 15:20:01,395 - logger - INFO - Epoch 15/1000 1/11	loss: 0.2857	time 5.89s
2024-06-12 15:20:06,724 - logger - INFO - Epoch 15/1000 2/11	loss: 0.7916	time 5.33s
2024-06-12 15:20:12,111 - logger - INFO - Epoch 15/1000 3/11	loss: 0.7634	time 5.39s
2024-06-12 15:20:17,446 - logger - INFO - Epoch 15/1000 4/11	loss: 0.8147	time 5.33s
2024-06-12 15:20:22,966 - logger - INFO - Epoch 15/1000 5/11	loss: 0.7609	time 5.52s
2024-06-12 15:20:28,306 - logger - INFO - Epoch 15/1000 6/11	loss: 0.8786	time 5.34s
2024-06-12 15:20:33,655 - logger - INFO - Epoch 15/1000 7/11	loss: 0.9299	time 5.35s
2024-06-12 15:20:39,006 - logger - INFO - Epoch 15/1000 8/11	loss: 1.0474	time 5.35s
2024-06-12 15:20:44,440 - logger - INFO - Epoch 15/1000 9/11	loss: 1.0048	time 5.43s
2024-06-12 15:20:49,850 - logger - INFO - Epoch 15/1000 10/11	loss: 1.0475	time 5.41s
2024-06-12 15:20:55,240 - logger - INFO - Epoch 15/1000 11/11	loss: 1.0316	time 5.39s
2024-06-12 15:20:55,366 - logger - INFO - Final training  14/999	loss: 1.0316	time 59.86s
2024-06-12 15:20:55,368 - logger - INFO - 0	Wed Jun 12 15:20:55 2024	Epoch: 15
2024-06-12 15:21:01,596 - logger - INFO - Epoch 16/1000 1/11	loss: 0.3594	time 6.23s
2024-06-12 15:21:06,993 - logger - INFO - Epoch 16/1000 2/11	loss: 1.6943	time 5.40s
2024-06-12 15:21:12,380 - logger - INFO - Epoch 16/1000 3/11	loss: 1.7384	time 5.39s
2024-06-12 15:21:17,713 - logger - INFO - Epoch 16/1000 4/11	loss: 1.4722	time 5.33s
2024-06-12 15:21:23,109 - logger - INFO - Epoch 16/1000 5/11	loss: 2.4852	time 5.40s
2024-06-12 15:21:28,519 - logger - INFO - Epoch 16/1000 6/11	loss: 2.2472	time 5.41s
2024-06-12 15:21:33,962 - logger - INFO - Epoch 16/1000 7/11	loss: 1.9940	time 5.44s
2024-06-12 15:21:39,323 - logger - INFO - Epoch 16/1000 8/11	loss: 1.8136	time 5.36s
2024-06-12 15:21:44,698 - logger - INFO - Epoch 16/1000 9/11	loss: 1.6921	time 5.37s
2024-06-12 15:21:50,108 - logger - INFO - Epoch 16/1000 10/11	loss: 1.6734	time 5.41s
2024-06-12 15:21:55,514 - logger - INFO - Epoch 16/1000 11/11	loss: 1.8708	time 5.41s
2024-06-12 15:21:55,647 - logger - INFO - Final training  15/999	loss: 1.8708	time 60.28s
2024-06-12 15:21:55,649 - logger - INFO - 0	Wed Jun 12 15:21:55 2024	Epoch: 16
2024-06-12 15:22:01,920 - logger - INFO - Epoch 17/1000 1/11	loss: 1.5166	time 6.27s
2024-06-12 15:22:07,266 - logger - INFO - Epoch 17/1000 2/11	loss: 1.9808	time 5.35s
2024-06-12 15:22:12,685 - logger - INFO - Epoch 17/1000 3/11	loss: 1.8109	time 5.42s
