2024-06-09 12:26:02,463 - logger - INFO - 0 gpu 1
2024-06-09 12:26:02,465 - logger - INFO - Batch size is: 1	epochs: 1000
2024-06-09 12:26:04,832 - logger - INFO - Using pretrained self-supervised Swin UNETR backbone weights: ../results/pre-trained_models/pretrain2222/2222model.pt
2024-06-09 12:35:33,361 - logger - INFO - Epoch 3/1000 8/11	loss: 2.1220	time 8.22s
2024-06-09 12:35:41,625 - logger - INFO - Epoch 3/1000 9/11	loss: 1.9697	time 8.26s
2024-06-09 12:35:49,867 - logger - INFO - Epoch 3/1000 10/11	loss: 2.0315	time 8.24s
2024-06-09 12:35:49,972 - logger - INFO - Final training  3/999	loss: 2.0315	time 91.18s
2024-06-09 12:35:49,973 - logger - INFO - 0	Sun Jun  9 12:35:49 2024	Epoch: 4
2024-06-09 12:35:58,713 - logger - INFO - Epoch 4/1000 0/11	loss: 2.9753	time 8.74s
2024-06-09 12:36:06,954 - logger - INFO - Epoch 4/1000 1/11	loss: 30.5435	time 8.24s
2024-06-09 12:36:15,120 - logger - INFO - Epoch 4/1000 2/11	loss: 20.6061	time 8.17s
2024-06-09 12:36:23,422 - logger - INFO - Epoch 4/1000 3/11	loss: 18.9931	time 8.30s
2024-06-09 12:36:31,604 - logger - INFO - Epoch 4/1000 4/11	loss: 15.5128	time 8.18s
2024-06-09 12:36:39,841 - logger - INFO - Epoch 4/1000 5/11	loss: 12.9944	time 8.24s
2024-06-09 12:36:48,063 - logger - INFO - Epoch 4/1000 6/11	loss: 11.2727	time 8.22s
2024-06-09 12:36:56,314 - logger - INFO - Epoch 4/1000 7/11	loss: 9.9031	time 8.25s
2024-06-09 12:37:04,644 - logger - INFO - Epoch 4/1000 8/11	loss: 8.9945	time 8.33s
2024-06-09 12:37:12,834 - logger - INFO - Epoch 4/1000 9/11	loss: 8.2489	time 8.19s
2024-06-09 12:37:21,080 - logger - INFO - Epoch 4/1000 10/11	loss: 7.9326	time 8.25s
2024-06-09 12:37:21,187 - logger - INFO - Final training  4/999	loss: 7.9326	time 91.21s
2024-06-09 12:37:21,188 - logger - INFO - 0	Sun Jun  9 12:37:21 2024	Epoch: 5
2024-06-09 12:37:29,979 - logger - INFO - Epoch 5/1000 0/11	loss: 1.6911	time 8.79s
2024-06-09 12:37:38,235 - logger - INFO - Epoch 5/1000 1/11	loss: 6.1978	time 8.26s
2024-06-09 12:37:46,601 - logger - INFO - Epoch 5/1000 2/11	loss: 4.4848	time 8.36s
2024-06-09 12:37:54,847 - logger - INFO - Epoch 5/1000 3/11	loss: 3.8922	time 8.25s
2024-06-09 12:38:03,114 - logger - INFO - Epoch 5/1000 4/11	loss: 3.3906	time 8.27s
2024-06-09 12:38:11,343 - logger - INFO - Epoch 5/1000 5/11	loss: 3.7813	time 8.23s
2024-06-09 12:38:19,658 - logger - INFO - Epoch 5/1000 6/11	loss: 3.2985	time 8.32s
2024-06-09 12:38:27,905 - logger - INFO - Epoch 5/1000 7/11	loss: 3.0737	time 8.25s
2024-06-09 12:38:36,162 - logger - INFO - Epoch 5/1000 8/11	loss: 2.9395	time 8.26s
2024-06-09 12:38:44,427 - logger - INFO - Epoch 5/1000 9/11	loss: 2.8653	time 8.27s
2024-06-09 12:38:52,708 - logger - INFO - Epoch 5/1000 10/11	loss: 2.6958	time 8.28s
2024-06-09 12:38:52,814 - logger - INFO - Final training  5/999	loss: 2.6958	time 91.63s
2024-06-09 12:38:52,815 - logger - INFO - 0	Sun Jun  9 12:38:52 2024	Epoch: 6
2024-06-09 12:39:01,738 - logger - INFO - Epoch 6/1000 0/11	loss: 0.8775	time 8.92s
2024-06-09 12:39:09,996 - logger - INFO - Epoch 6/1000 1/11	loss: 0.7704	time 8.26s
2024-06-09 12:39:18,231 - logger - INFO - Epoch 6/1000 2/11	loss: 0.8116	time 8.23s
2024-06-09 12:39:26,501 - logger - INFO - Epoch 6/1000 3/11	loss: 3.7747	time 8.27s
2024-06-09 12:39:34,758 - logger - INFO - Epoch 6/1000 4/11	loss: 3.2982	time 8.26s
2024-06-09 12:39:43,056 - logger - INFO - Epoch 6/1000 5/11	loss: 2.9690	time 8.30s
2024-06-09 12:39:51,305 - logger - INFO - Epoch 6/1000 6/11	loss: 2.6373	time 8.25s
2024-06-09 12:39:59,545 - logger - INFO - Epoch 6/1000 7/11	loss: 3.4997	time 8.24s
2024-06-09 12:40:07,789 - logger - INFO - Epoch 6/1000 8/11	loss: 3.2297	time 8.24s
2024-06-09 12:40:16,024 - logger - INFO - Epoch 6/1000 9/11	loss: 3.0850	time 8.23s
2024-06-09 12:40:24,321 - logger - INFO - Epoch 6/1000 10/11	loss: 2.9991	time 8.30s
2024-06-09 12:40:24,445 - logger - INFO - Final training  6/999	loss: 2.9991	time 91.63s
2024-06-09 12:40:24,446 - logger - INFO - 0	Sun Jun  9 12:40:24 2024	Epoch: 7
2024-06-09 12:40:33,402 - logger - INFO - Epoch 7/1000 0/11	loss: 0.5410	time 8.95s
2024-06-09 12:40:41,659 - logger - INFO - Epoch 7/1000 1/11	loss: 0.6268	time 8.26s
2024-06-09 12:40:49,908 - logger - INFO - Epoch 7/1000 2/11	loss: 0.8292	time 8.25s
2024-06-09 12:40:58,120 - logger - INFO - Epoch 7/1000 3/11	loss: 0.8755	time 8.21s
2024-06-09 12:41:06,428 - logger - INFO - Epoch 7/1000 4/11	loss: 2.3709	time 8.31s
2024-06-09 12:41:14,668 - logger - INFO - Epoch 7/1000 5/11	loss: 2.2915	time 8.24s
2024-06-09 12:41:22,899 - logger - INFO - Epoch 7/1000 6/11	loss: 2.0709	time 8.23s
2024-06-09 12:41:31,133 - logger - INFO - Epoch 7/1000 7/11	loss: 1.8675	time 8.23s
2024-06-09 12:41:39,336 - logger - INFO - Epoch 7/1000 8/11	loss: 1.7122	time 8.20s
2024-06-09 12:41:47,610 - logger - INFO - Epoch 7/1000 9/11	loss: 1.8316	time 8.27s
2024-06-09 12:41:55,890 - logger - INFO - Epoch 7/1000 10/11	loss: 2.0874	time 8.28s
2024-06-09 12:41:56,007 - logger - INFO - Final training  7/999	loss: 2.0874	time 91.56s
2024-06-09 12:41:56,008 - logger - INFO - 0	Sun Jun  9 12:41:56 2024	Epoch: 8
2024-06-09 12:42:04,900 - logger - INFO - Epoch 8/1000 0/11	loss: 0.9413	time 8.89s
2024-06-09 12:42:13,139 - logger - INFO - Epoch 8/1000 1/11	loss: 23.3086	time 8.24s
2024-06-09 12:42:21,360 - logger - INFO - Epoch 8/1000 2/11	loss: 15.7805	time 8.22s
2024-06-09 12:42:29,589 - logger - INFO - Epoch 8/1000 3/11	loss: 12.0783	time 8.23s
2024-06-09 12:42:37,896 - logger - INFO - Epoch 8/1000 4/11	loss: 9.8661	time 8.31s
2024-06-09 12:42:46,146 - logger - INFO - Epoch 8/1000 5/11	loss: 9.0099	time 8.25s
2024-06-09 12:42:54,362 - logger - INFO - Epoch 8/1000 6/11	loss: 8.1737	time 8.22s
2024-06-09 12:43:02,535 - logger - INFO - Epoch 8/1000 7/11	loss: 7.2337	time 8.17s
2024-06-09 12:43:10,829 - logger - INFO - Epoch 8/1000 8/11	loss: 6.5277	time 8.29s
2024-06-09 12:43:19,126 - logger - INFO - Epoch 8/1000 9/11	loss: 5.9091	time 8.30s
2024-06-09 12:43:27,378 - logger - INFO - Epoch 8/1000 10/11	loss: 5.4745	time 8.25s
2024-06-09 12:43:27,476 - logger - INFO - Final training  8/999	loss: 5.4745	time 91.47s
2024-06-09 12:43:27,476 - logger - INFO - 0	Sun Jun  9 12:43:27 2024	Epoch: 9
2024-06-09 12:43:36,254 - logger - INFO - Epoch 9/1000 0/11	loss: 0.5788	time 8.78s
2024-06-09 12:43:44,605 - logger - INFO - Epoch 9/1000 1/11	loss: 0.5856	time 8.35s
2024-06-09 12:43:52,847 - logger - INFO - Epoch 9/1000 2/11	loss: 1.4311	time 8.24s
2024-06-09 12:44:01,109 - logger - INFO - Epoch 9/1000 3/11	loss: 1.4768	time 8.26s
2024-06-09 12:44:09,290 - logger - INFO - Epoch 9/1000 4/11	loss: 1.4177	time 8.18s
2024-06-09 12:44:17,634 - logger - INFO - Epoch 9/1000 5/11	loss: 1.2686	time 8.34s
2024-06-09 12:44:25,882 - logger - INFO - Epoch 9/1000 6/11	loss: 1.1528	time 8.25s
2024-06-09 12:44:34,157 - logger - INFO - Epoch 9/1000 7/11	loss: 1.1559	time 8.27s
2024-06-09 12:44:42,458 - logger - INFO - Epoch 9/1000 8/11	loss: 1.8543	time 8.30s
2024-06-09 12:44:50,743 - logger - INFO - Epoch 9/1000 9/11	loss: 1.7089	time 8.29s
2024-06-09 12:44:59,033 - logger - INFO - Epoch 9/1000 10/11	loss: 1.6003	time 8.29s
2024-06-09 12:44:59,132 - logger - INFO - Final training  9/999	loss: 1.6003	time 91.66s
2024-06-09 12:44:59,133 - logger - INFO - 0	Sun Jun  9 12:44:59 2024	Epoch: 10
2024-06-09 12:45:07,995 - logger - INFO - Epoch 10/1000 0/11	loss: 0.6608	time 8.86s
2024-06-09 12:45:16,408 - logger - INFO - Epoch 10/1000 1/11	loss: 1.9875	time 8.41s
2024-06-09 12:45:24,674 - logger - INFO - Epoch 10/1000 2/11	loss: 1.7389	time 8.27s
2024-06-09 12:45:32,918 - logger - INFO - Epoch 10/1000 3/11	loss: 1.4583	time 8.24s
2024-06-09 12:45:41,189 - logger - INFO - Epoch 10/1000 4/11	loss: 1.2694	time 8.27s
2024-06-09 12:45:49,557 - logger - INFO - Epoch 10/1000 5/11	loss: 1.1320	time 8.37s
2024-06-09 12:45:57,850 - logger - INFO - Epoch 10/1000 6/11	loss: 1.1035	time 8.29s
2024-06-09 12:46:06,103 - logger - INFO - Epoch 10/1000 7/11	loss: 1.4041	time 8.25s
2024-06-09 12:46:14,422 - logger - INFO - Epoch 10/1000 8/11	loss: 2.1115	time 8.32s
2024-06-09 12:46:22,745 - logger - INFO - Epoch 10/1000 9/11	loss: 1.9529	time 8.32s
2024-06-09 12:46:31,070 - logger - INFO - Epoch 10/1000 10/11	loss: 1.8847	time 8.32s
2024-06-09 12:46:31,176 - logger - INFO - Final training  10/999	loss: 1.8847	time 92.04s
2024-06-09 12:46:31,177 - logger - INFO - 0	Sun Jun  9 12:46:31 2024	Epoch: 11
2024-06-09 12:46:40,245 - logger - INFO - Epoch 11/1000 0/11	loss: 0.7043	time 9.07s
2024-06-09 12:46:48,523 - logger - INFO - Epoch 11/1000 1/11	loss: 3.1710	time 8.28s
2024-06-09 12:46:56,837 - logger - INFO - Epoch 11/1000 2/11	loss: 2.4107	time 8.31s
2024-06-09 12:47:05,148 - logger - INFO - Epoch 11/1000 3/11	loss: 1.9360	time 8.31s
2024-06-09 12:47:13,435 - logger - INFO - Epoch 11/1000 4/11	loss: 1.7538	time 8.29s
